"BMI_9","BMI_10","BMI_11","BMI_12","BMI_13","BMI_14","BMI_15","BMI_16","BMI_17","BMI_18","BMI_19","BMI_20","BMI_21","BMI_22","BMI_23","BMI_24","BMI_25","BMI_26","BMI_27","BMI_28","BMI_29","BMI_30","BMI_31","BMI_32","BMI_33","BMI_34","BMI_35","BMI_36","BMI_37","BMI_38","BMI_39","BMI_40","BMI_41","BMI_42","BMI_43","BMI_44","BMI_45","BMI_46","BMI_47","BMI_48","BMI_49","BMI_50","BMI_51","BMI_52","BMI_53","BMI_54","BMI_55","BMI_56","BMI_57","BMI_58","BMI_59","BMI_60","BMI_61","BMI_62","BMI_63","BMI_64","BMI_65","BMI_66","BMI_67","BMI_68","BMI_69","BMI_70","BMI_71","BMI_72","BMI_73"
"Age_52",0.000380031259446038,0.000665207872033818,0.001110426733411,0.00177152346671099,0.00270742878160707,0.00397197272535841,0.00561121641415366,0.00765755566662608,0.0101269240834026,0.0130259789771396,0.0163503807868809,0.0200848763240849,0.024204501353872,0.028658185157883,0.0333561284978827,0.0381583103206506,0.0428617634527672,0.0472104516539316,0.0509086116115483,0.0536653900371723,0.0552411803748528,0.0554819465292987,0.0543733178398721,0.0520374481744113,0.0487114532790153,0.0447172966918503,0.0403923608784321,0.0360395792463332,0.0318867697763992,0.0280695217024667,0.0246376302886399,0.0215739618507849,0.0188276300602737,0.0163375987259856,0.0140518816327234,0.0119393048360348,0.00998811120583012,0.00820179602690626,0.00659377875219689,0.00517758616774616,0.00396209138431076,0.00295018243189772,0.00213355401427275,0.0014958516410228,0.00101599019712576,0.000667186778165355,0.000422787169299527,0.000258553092119559,0.000152144417029903,8.59494831102637e-05,4.66757341940874e-05,2.42569387650377e-05,1.20371094906978e-05,5.72039257952656e-06,0,0,0,0,0,0,0,0,0,0,0
"Age_53",0.000420936961526692,0.000720615185116728,0.00117933868966619,0.00184726998357994,0.00277754012207848,0.00401722207720685,0.00560797897063223,0.00757808674751956,0.00994863591769199,0.0127292415316573,0.015925497644554,0.0195288660456952,0.0235211665372282,0.0278492902840356,0.0324230602222268,0.0370967765655848,0.0416675350790477,0.0458838450328231,0.049468759091065,0.0521558461117167,0.0537309798338959,0.0540694757673002,0.0531630473147046,0.0511193756002145,0.0481484776165585,0.044520332620731,0.040525337266516,0.0364277523207942,0.0324368987527253,0.0286920983544358,0.0252600570355204,0.0221573039325406,0.0193560451100226,0.0168202490909715,0.0145103692608936,0.0124011975535438,0.0104808964306,0.00875134305821939,0.00721937356948943,0.00589205288112615,0.00476840797207225,0.00383824635777894,0.00308060317512473,0.00246823575058538,0.00197143279665261,0.00156355506815068,0.00122365307417155,0.000938405371644794,0.000700079654986345,0.000504804905893797,0.000350129980677818,0.000232481426991967,0.000147407152521412,8.9002069241217e-05,5.11089015545967e-05,2.78592310569299e-05,1.44149394385846e-05,0,0,0,0,0,0,0,0
"Age_54",0.000369398480867491,0.000666611820723727,0.00114089192127762,0.00185342157025986,0.00286620905964009,0.00423004832092455,0.00597792720005581,0.0081216496971781,0.010653211342995,0.0135578554827647,0.0168197506459852,0.0204343972317129,0.0243999432272376,0.0287081770776046,0.0333147921593382,0.0381146580563732,0.0429212704168657,0.0474637100405109,0.0514040874958155,0.0543872645622798,0.0561051982040059,0.0563509440034098,0.0550802254062517,0.0524106770258458,0.0486177236665817,0.0440669477602627,0.0391626351386822,0.0342773615698198,0.029707906890081,0.0256465454600214,0.0221786743873673,0.0192898041866289,0.0168988860069146,0.0148840657633662,0.0131215756454021,0.0115098478487355,0.0099866929937474,0.00853251190266208,0.00716143399962533,0.00590649501964217,0.0047994517220728,0.00386076252863026,0.00308887091841407,0.00246514485831564,0.00196167420054357,0.00154792773762397,0.00120161935223885,0.00090866226690934,0.000663288981243893,0.000463799820373676,0.000308797580528376,0.000194945724774673,0.000116271828910072,6.54332466911745e-05,3.4652695988909e-05,1.72678472763706e-05,0,0,0,0,0,0,0,0,0
"Age_55",0.000650300769361939,0.00109654516483342,0.0017647295283958,0.00271637476939767,0.00400429298762214,0.00566654587383258,0.00772077687618814,0.0101610990037437,0.0129643698430033,0.0160995550124954,0.0195359025432374,0.0232442413242007,0.0271914105644205,0.0313301581500962,0.0355773003244469,0.0398027745145141,0.0438245563415997,0.0474156687677895,0.0503296875389923,0.0523334066188528,0.0532487554905383,0.0529784633742027,0.0515464694609577,0.049079582276131,0.0457933142640519,0.0419582516461728,0.0378543591862553,0.0337307394188511,0.0297807739452313,0.0261237900752669,0.0228141028237226,0.0198526131027844,0.0172080393053979,0.0148358651477073,0.0126957069511422,0.0107602461630563,0.00901714187841909,0.00746557829556502,0.00611145365154818,0.00495837564652807,0.00400131293896648,0.00322491756623573,0.00260409417777816,0.00210789390726645,0.00170448148662571,0.0013680880287929,0.00108062400711341,0.000832422217781255,0.000620285995235662,0.000444147464648126,0.00030403267535416,0.000198225950972513,0.000122680048617812,7.20265693492035e-05,4.00154813668983e-05,2.10124283175953e-05,1.04204350240767e-05,0,0,0,0,0,0,0,0
"Age_56",0.000333101044773304,0.000612731381053321,0.00106607983701017,0.00175948151334617,0.00276244261280093,0.0041375155931561,0.0059382103942941,0.00819889266169207,0.0109410504517641,0.0141761114440747,0.0179011665804733,0.0220974599450353,0.0267111587737954,0.0316416075454406,0.036733433682405,0.0417752571425467,0.0465147406279252,0.0506747170941556,0.0539786834174875,0.0561678012579777,0.0570513683827486,0.0565276470167861,0.0546167870749354,0.0514840974021096,0.0474054991827723,0.0427385326353416,0.0378570025472888,0.0330952696292518,0.0286985251984364,0.0248027559415247,0.0214341850043869,0.0185341831401585,0.0160030935934004,0.0137367708937573,0.0116630020135988,0.00975370639333772,0.008019232265817,0.00649231589908039,0.00520296664118812,0.00416288697156664,0.00335852348888529,0.00275153131089503,0.00229115618319328,0.00192461611293461,0.00160935996735043,0.00131962392190135,0.00104648518829823,0.00079389291183853,0.000571540817971707,0.000388158498877957,0.000247827124742225,0.000148284152719621,8.29712429540629e-05,4.33955904044779e-05,2.11626583383018e-05,0,0,0,0,0,0,0,0,0,0
"Age_57",0.000319959055139355,0.00060112350579566,0.00106682816325458,0.00179361494892243,0.00286216075730519,0.00434895848721196,0.00631739727239026,0.00880195693770442,0.0118132361042117,0.0153365291851684,0.0193267144839367,0.0237099001117905,0.0283775407791286,0.0331822926429142,0.0379511616961384,0.0424981070890354,0.0466436099117484,0.0502199488460216,0.0530649288707837,0.0550226244135461,0.0559415545295928,0.0556931403839118,0.0542320011021185,0.0516107937633343,0.0479984173277889,0.0436715952439172,0.0389576364416601,0.0341813085851956,0.0296105303388932,0.0254207237467188,0.0216908993634425,0.0184134399073133,0.0155317272830165,0.0129748329322584,0.010684016491466,0.00863156401524083,0.00682170011344473,0.00527471569401118,0.00401316310118154,0.00304499416128383,0.00235048799309094,0.00188427068122198,0.00158315550811125,0.00137801710394312,0.0012112044548722,0.00104563303742371,0.000867601810138398,0.000682068235206397,0.000503682371179299,0.000347628128609213,0.000223549976324385,0.00013385354962408,7.45017138702815e-05,3.85052479217293e-05,1.84924005254996e-05,0,0,0,0,0,0,0,0,0,0
"Age_58",0.000377348864380847,0.000679461397375463,0.00116937073580066,0.00192464841653836,0.003039173026976,0.00460448743572882,0.00671183858415091,0.00942436278701516,0.0127733460389815,0.0167376858966518,0.0212414861974347,0.0261491299967539,0.0312735453713833,0.0363934229804978,0.0412750903703752,0.0456963323497697,0.0494647488132355,0.0524212402374565,0.0544453449290009,0.0554393380723583,0.0553513501581215,0.054157019074945,0.0519135272360456,0.0487441093814634,0.0448581639966447,0.0405169259832458,0.0360037062210411,0.0315748436746061,0.0274224090108967,0.0236570434339413,0.0203052208241309,0.0173353837160678,0.0146866958843928,0.0122992259909866,0.0101363129467926,0.00819007356010695,0.00648001680842927,0.00503231391818507,0.00386857468316085,0.00298727822204336,0.00236288217845306,0.00194417808483538,0.00166854658151014,0.00147246112450195,0.00130511612463308,0.00113517825837853,0.000952043527052197,0.000761048107659156,0.000575768529713331,0.00041051784112622,0.0002751347325967,0.000173165027675313,0.000102202835725224,5.65711553522315e-05,2.93321928604609e-05,1.42564708143503e-05,0,0,0,0,0,0,0,0,0
"Age_59",0.000627683510881983,0.00105726814303803,0.00171124240204387,0.00267011376716938,0.00402080230288443,0.00585535645987225,0.00825788831420112,0.0112876040348677,0.0149659614819432,0.0192608317966579,0.0240689769689424,0.0292152960691502,0.0344644289379751,0.0395414192077766,0.0441674623660538,0.0480896582330882,0.051115637464093,0.0531283527721807,0.054071010966705,0.0539614841982626,0.0528528864485976,0.0508280180740357,0.0480075283736656,0.0445473146205559,0.0406371291344486,0.0365064533139573,0.0323836265227994,0.0284715929966103,0.0249121083878797,0.0217689085489186,0.0190309540023058,0.0166251415045185,0.0144592966473326,0.0124516733374166,0.0105555586439059,0.00876802467740739,0.00712194598014257,0.00566591861197431,0.00444398329156072,0.00347845615020037,0.00275977005017692,0.00225145277818549,0.00189920857101034,0.00164343921085877,0.00143325067658788,0.00123479243250322,0.00103321927172729,0.000829589408963604,0.000634136933414918,0.000459205814949199,0.000313980493051848,0.00020257551648843,0.000123058562695931,7.03447245930292e-05,3.78438724475332e-05,1.91330163245335e-05,0,0,0,0,0,0,0,0,0
"Age_60",0.000709060376565582,0.00118269640820785,0.00189127847903258,0.00290858713235292,0.00432051405688935,0.00620982615315313,0.00865999558393917,0.0117360035557688,0.0154698154662214,0.0198435312532223,0.0247613429872409,0.0300468647670789,0.0354406409579331,0.040631555118639,0.0452949158707999,0.0491490381689033,0.0519947140965188,0.0537322667715684,0.054379534044179,0.054014516691756,0.0527591180517651,0.0507344473572882,0.0480512911316692,0.0448186772288654,0.0411528223219447,0.0371958729247715,0.0331073757680868,0.02905257826378,0.0251783840507997,0.0215938494242701,0.0183598491539972,0.0154879847076805,0.0129608389948546,0.0107422789195927,0.00880058151072486,0.00711489210618587,0.00567676023322181,0.004487520637755,0.00354359956365026,0.00283338519794281,0.00232853877151731,0.00198494246021532,0.00175010449224168,0.00157139310180546,0.00140664539742966,0.00123077079394086,0.00103706754123584,0.000833155902791186,0.000634166460768271,0.000455515566079236,0.000308195400480626,0.000196017619757219,0.000117172697300258,6.5770693510012e-05,3.46250853662053e-05,1.71125267441688e-05,0,0,0,0,0,0,0,0,0
"Age_61",0.00086750679659926,0.00141874215457555,0.00222941029786107,0.00337448270237665,0.00493206821108656,0.00697722648129921,0.00956927486478801,0.0127506842062548,0.0165179385183879,0.0208293364593245,0.0255746532046398,0.030581780635915,0.0356197911318352,0.0404173212119054,0.0446843318760435,0.0481684109652097,0.050674709533709,0.0520964480159181,0.0524370805499999,0.0517762993070079,0.0502609554968229,0.0480639624886637,0.0453542185646386,0.042283218323133,0.0389768133537298,0.0355407688548737,0.0320677207829624,0.0286403700129898,0.0253299220880086,0.0221952716526373,0.0192771912467309,0.0165960436198513,0.0141620595385647,0.0119692100589556,0.0100144358217794,0.0082930135770589,0.00680409056383112,0.00554825296393253,0.00452115514932845,0.00371015748504034,0.0030903551446841,0.00262453021392436,0.00227039737527236,0.00198523460030795,0.0017349935185102,0.00149860298130439,0.00126820507216337,0.00104662771940757,0.000841554294950123,0.000660851834305297,0.000509200195081508,0.000386574435591713,0.000290159724164164,0.000215123329176423,0.000156947815517112,0.000111910433513881,7.73819429479657e-05,5.15041565176266e-05,3.27993951726656e-05,1.98730714689529e-05,1.14330612493441e-05,6.2154590272976e-06,3.19545747190235e-06,0,0
"Age_62",0.000866253581994603,0.00142661086674369,0.00225928730753256,0.00344391132207527,0.00506977043477767,0.00721558093073594,0.00994820830089449,0.0133025210500361,0.0172678568991491,0.0217783398238401,0.0267026603812926,0.0318439009657182,0.0369538906732933,0.0417557068475859,0.0459638287238713,0.0493355728519471,0.0516925527231868,0.0529311738046821,0.0530672664463274,0.0521774320968986,0.0504139291282432,0.0479533170787412,0.0449787613772037,0.0416610827721653,0.0381518608516669,0.0345830253088517,0.0310662638444979,0.0276934649337134,0.0245271098865833,0.0216038381991415,0.0189305117993001,0.0164902342873808,0.0142588661995247,0.012206935073136,0.0103178921792661,0.00858623079445358,0.00701883755014092,0.00562916506272455,0.00442988914418678,0.00342593180630429,0.00261230906767927,0.00197047147244973,0.00147768308957333,0.00110502468324974,0.000827022483883369,0.00062269217161588,0.000474488131612163,0.000370061129974176,0.000298022530779951,0.00024892862037055,0.000214092100322351,0.000186465990989742,0.000161212347401261,0.000135906036740553,0.00011024562201664,8.52993283309357e-05,6.25909218937711e-05,4.34258820390086e-05,2.84304842544108e-05,1.7523983276372e-05,1.01927139484169e-05,5.56842662129822e-06,2.86947116845863e-06,0,0
"Age_63",0.00076003132034748,0.00127100767363422,0.00204360108381078,0.00316029633860485,0.00472349433361935,0.00681545223055934,0.0095191716844399,0.0128731926284272,0.0168686285692012,0.0214307168364589,0.0264128966069388,0.0316030974315352,0.0367407164203027,0.0415478060262159,0.0457475909127548,0.0491199758070833,0.0515020417571784,0.0528203456290941,0.0530898274278519,0.0523874595394473,0.0508478049559896,0.0486252063717311,0.0458655143252305,0.0427182203357702,0.039311326515633,0.0357683134695009,0.0322022870839863,0.0287126294937216,0.0253753757887515,0.0222400487950018,0.0193276799163603,0.0166374025803104,0.0141616056568191,0.0118914243639531,0.00982786067662367,0.00798066084476448,0.00636125921972918,0.0049833407488982,0.00384485510960472,0.0029345763245199,0.0022280987108595,0.00169057167500728,0.00128644672472993,0.000982797813509137,0.00075326830857462,0.00058035606401614,0.000451296980400004,0.000358040785786142,0.000292727155273865,0.000247776496485369,0.00021552567125437,0.000189299589206679,0.000164434513760667,0.000138727880506313,0.000112200485737506,8.62609270116042e-05,6.26991921892562e-05,4.29675948815305e-05,2.77099501874646e-05,1.67964806947139e-05,9.56679580568529e-06,5.11922422717382e-06,2.56814549022309e-06,0,0
"Age_64",0.000587581740356207,0.000999829189230079,0.00163672656453913,0.00258581614694083,0.00394824261794143,0.0058302236533479,0.00833020146193712,0.0115185622586347,0.0154038564965851,0.0199398454912925,0.0249789017649095,0.030311483553872,0.035666833938777,0.0407536485451896,0.0452851469698779,0.0490284533623823,0.0518091182207802,0.0535314464447027,0.0541865994422655,0.0538253849461384,0.0525494033129838,0.0504956501008837,0.0477960293132294,0.0446023238894116,0.041045805508047,0.0372631767254181,0.0333840078107768,0.0295316659527058,0.0258146328151227,0.0223200715545346,0.0191064857936299,0.0162015846397617,0.0136111275628692,0.0113217688534235,0.00931370927549937,0.00756922822409514,0.00606912879684528,0.00480463202712828,0.0037588310224357,0.00291575471217365,0.00225108375652247,0.00173548752879699,0.00133913338772902,0.00103405368945458,0.000798359920763621,0.000617559336916902,0.000481177521086146,0.000381959438893217,0.000312638004860499,0.000265056471955903,0.000231166725198479,0.000203480137161797,0.00017696608453864,0.000149272326244847,0.000120522731717002,9.23601818165036e-05,6.68397126725624e-05,4.55260338884574e-05,2.91675157509009e-05,1.75317992498308e-05,9.89599088338572e-06,5.24054067176793e-06,2.60046255135879e-06,0,0
"Age_65",0.000853651147803137,0.00139902305592057,0.00221389909193111,0.00338387808025242,0.00499961712248244,0.00714648841553699,0.00988357959504995,0.0132348069787968,0.0171665991306056,0.0215844236873503,0.026332368011436,0.0312055745349837,0.0359700532458552,0.0403881308397832,0.0442393358061213,0.0473435436036179,0.0495778981745679,0.0508774079145832,0.0512534011889306,0.0507628268235284,0.0495174554573282,0.0476542182919054,0.0453081408925536,0.0426138230799267,0.039676396358689,0.0365824336497375,0.0333979380042876,0.0301743100623107,0.0269576721815226,0.0237921315792573,0.0207234275001017,0.0177965648342868,0.0150599263156449,0.0125498821277097,0.0102983522212879,0.00832426433634715,0.0066295332248179,0.00520984967642473,0.00404432668395301,0.00310838144032424,0.00237195342954372,0.00180137544308234,0.00136633756227769,0.00103799788525261,0.000792985353322262,0.000612573954670901,0.000482090988419802,0.00039002427324882,0.000326300665064857,0.000281937098779343,0.000248977999568608,0.000221039055475096,0.000193859609324701,0.00016550569546205,0.000136060102273944,0.000106925097704153,7.9950222284911e-05,5.67275662067701e-05,3.81038976209102e-05,2.42262535602212e-05,1.45608213588361e-05,8.26381639581671e-06,4.44071450301126e-06,2.24812704569142e-06,0
"Age_66",0.000973662521506392,0.00157002456690187,0.00244517592193442,0.00368016324847178,0.0053579965133268,0.00755519066458472,0.0103129471229066,0.0136510349110518,0.0175261481461703,0.0218473795879486,0.0264739455624387,0.0312194712312239,0.0358723275738437,0.0402112281903431,0.0440226493643851,0.0471182753318157,0.049366057358625,0.0506715306303143,0.0510371137527875,0.0505161159247925,0.0492154581407517,0.0472905314445655,0.0448906024694289,0.042157198257104,0.0392013051404095,0.036102779310375,0.032917387201653,0.0296873125626587,0.0264539584101953,0.0232642235878033,0.0201727122132844,0.0172357763266449,0.0145097320286315,0.0120370064489657,0.00984785175323523,0.00795497937075943,0.00635648413918931,0.00503976039921479,0.00398085551992739,0.00315536710794413,0.00253004066075374,0.00207079374793151,0.00174463863237256,0.00151530712544952,0.00135202696329933,0.00122734153249042,0.00112017205194844,0.00101633196012717,0.000908293816923441,0.00079416247402874,0.000676207500021533,0.000558924080728957,0.000447547517653862,0.000346495493217621,0.000259105567560249,0.000186844182127372,0.000129717443543956,8.65831583864996e-05,5.54622129568193e-05,3.40512133793961e-05,1.99822704790694e-05,1.1203748557732e-05,5.99791226538651e-06,3.04877568196152e-06,0
"Age_67",0.00104328716298002,0.00167164510165374,0.00258618647732483,0.0038648658849122,0.00558274556724226,0.00780405262819665,0.0105625277749447,0.0138611430580358,0.0176493779845466,0.0218336082549828,0.0262796242500064,0.0308143110527131,0.0352473202161692,0.0393792084572951,0.0430175061252067,0.0459878051417046,0.0481570669638899,0.0494358003222737,0.0498147087590331,0.0493434449774157,0.0481325970624264,0.0463435677086184,0.0441346971308167,0.0416533598553538,0.0390045319264967,0.0362467960589216,0.0334001071932584,0.0304627333835239,0.0274352012046248,0.0243352976233982,0.0212098306729957,0.0181310617717102,0.0151878094281415,0.0124670640806391,0.0100420639689847,0.00796021300774521,0.00624031919135714,0.00487666830957595,0.00383801743252091,0.00308662379869516,0.00257139384760887,0.00223927975031725,0.00203877192412434,0.00191906946806348,0.00183666430163549,0.00175678044315294,0.00165620750360394,0.00152388378608012,0.00136043642685993,0.00117406613468361,0.000978142014079183,0.000786286276864459,0.000610084394806138,0.000457031206220377,0.00033076275171706,0.000231228712095161,0.000156114563815658,0.000101753674080842,6.38236509117375e-05,3.8597829305454e-05,2.23886926299132e-05,1.2443813049861e-05,6.62619119739437e-06,3.36567276496645e-06,0
"Age_68",0.00086554389646852,0.00141347107981269,0.00222522943245535,0.00337577912653189,0.00494347138141132,0.00699156384618749,0.00955590406002692,0.0126421969749156,0.0162087670537744,0.0201732803757497,0.0244108139683007,0.0287705558885259,0.0330814029437746,0.0371689998002179,0.0408620814344385,0.0440097086790541,0.0464829192603541,0.0482003030117907,0.049122465391151,0.0492581183320152,0.0486775197176457,0.0474738496414743,0.0457646060151139,0.0436564891803226,0.0412410371166498,0.0385773195797997,0.0356977930762598,0.0326254529446557,0.0293844582101457,0.0260202590258025,0.0226036748368171,0.0192310517449986,0.0160098176887896,0.013045754822175,0.0104206107232522,0.00818902729348851,0.00636656016083953,0.0049443053763186,0.00388277464748905,0.00312960649727768,0.00262727672849215,0.0023134754043087,0.00213031818930703,0.00202415631170453,0.00195043076852742,0.0018743058063899,0.00177346120506772,0.00163760956640715,0.00146776999538612,0.00127293164697335,0.00106668871315243,0.00086324867247468,0.000674857976145211,0.000509728741936331,0.000372209566209036,0.000262737606416045,0.000179329845236635,0.000118204816284057,7.51806899823362e-05,4.61317266906474e-05,2.72137453200269e-05,1.54319429053665e-05,8.38612601364136e-06,4.36997239764217e-06,0
"Age_69",0.000806235765482345,0.00135534383542845,0.0021888503153271,0.0033920226076245,0.00505287636680194,0.0072423170336429,0.00999765336982778,0.0133172231117471,0.0171354284804341,0.0213443168201543,0.0257814721381797,0.0302612237331108,0.0345866839850443,0.0385694361033552,0.0420458652623624,0.0448824813232828,0.0469890530674784,0.0483137380239118,0.048849500327876,0.0486320951789667,0.0477352113620761,0.0462629179783784,0.044329836636798,0.0420546773657045,0.039531377170587,0.0368350489308659,0.034007362442137,0.0310737084888263,0.0280511365279711,0.0249649910268929,0.0218583869442679,0.0187952161034839,0.0158523953214272,0.0131160837105641,0.0106548227856933,0.00852508444098093,0.00675160226207171,0.00533588208136351,0.00425582357901634,0.00347089332861054,0.00293255108592915,0.00258369521366925,0.00237018003294887,0.00223854515489818,0.00214388423541228,0.00205063873904113,0.00193513550994803,0.00178621476753866,0.0016035486571881,0.00139562873467396,0.00117549742868061,0.000957512665509403,0.000754236222456303,0.000574674278224473,0.000423560672433463,0.000302203908907927,0.000208468399323893,0.000139250232189667,8.98007516445095e-05,5.59548853346196e-05,3.36003323302361e-05,1.94275115962128e-05,1.08047232769444e-05,5.75876992321194e-06,2.95174916524147e-06
"Age_70",0.000465521989059659,0.00084886580253303,0.00147425496576899,0.00243960360777785,0.00385254797958748,0.00580987507678086,0.0083858913699241,0.0116024407094686,0.015418605238211,0.019729153280587,0.0243731016181577,0.0291531840299187,0.0338586807852717,0.0382867750949801,0.0422602475625988,0.0456286303256811,0.0482749294705562,0.0501126682144399,0.0510953589217963,0.051217630829981,0.0505223958323769,0.0490974164727449,0.0470649773927708,0.0445709564975813,0.0417533364850461,0.038726448862729,0.0355684689006544,0.0323217248575815,0.0290051689312205,0.0256343683657934,0.0222400604924857,0.0188795848267603,0.0156358313959207,0.0126049514044793,0.00987929040014099,0.00753195280196749,0.0056040834206822,0.00410897805119857,0.00302168851347786,0.00229812260425895,0.00187640846477876,0.00168508316896503,0.00164887446376512,0.00169414131585374,0.00175588067712047,0.00178372824790805,0.00174623490789113,0.00163294935852795,0.00145219461813931,0.0012254544643133,0.000980136309258075,0.000742528056957929,0.000532729490253185,0.000361962954226183,0.000232825367142288,0.000141780863350024,8.17122559781743e-05,4.45826461830263e-05,2.30189864368589e-05,0,0,0,0,0,0
"Age_71",0.000490884815427793,0.000882700376069767,0.0015142545420902,0.00248088058003533,0.00388760645261999,0.00583103084667034,0.00838912204475443,0.0115911677145701,0.0154083388421295,0.0197471966054169,0.0244543779587524,0.0293319541280876,0.0341596115820092,0.0387171076219529,0.042804436169235,0.0462576899062868,0.0489493487076729,0.0507928594453407,0.0517423032075142,0.0517951314204746,0.050993334593029,0.0494242205552118,0.0472193942791004,0.0445266478186742,0.0414973294645991,0.0382613175274349,0.034913544519726,0.0315119887160067,0.0280883191483169,0.0246666222265864,0.0212817272169131,0.0179895423461799,0.0148653043802533,0.0119926816148502,0.00944684486305073,0.00728144148342381,0.00552121289686199,0.00416015754345246,0.00317058247644924,0.00250545176779686,0.00210804756801551,0.00191497470678723,0.00186056921041098,0.00188039689440888,0.00191594448527283,0.00192047246942722,0.0018638631189192,0.00173538960289432,0.00154203104739735,0.0013038907777938,0.00104743380210848,0.000798613341396849,0.000577620579122267,0.00039636643364252,0.00025789667260782,0.0001591093166277,9.30509631854791e-05,5.15738021065357e-05,2.70868028471042e-05,0,0,0,0,0,0
"Age_72",0.000657842976969395,0.00111844959649929,0.00182559031339348,0.002863727348104,0.00432198248029954,0.00628310156485786,0.00881181466756279,0.0119341921896404,0.0156306206291172,0.0198279130099964,0.0243992404881494,0.0291720912473744,0.033942092064889,0.0384908461415585,0.0426034309567662,0.0460880118168471,0.0487914582407849,0.0506078803136605,0.0514868424218153,0.0514362378068307,0.0505198942592447,0.0488518541981529,0.0465774375587315,0.0438542595596148,0.0408318219772456,0.0376316029520696,0.0343395907606127,0.031008443075217,0.027669075471609,0.0243469089162726,0.0210762777503854,0.017908178892424,0.0149084677381392,0.0121489775155766,0.00969515615093164,0.00759491468853072,0.00587300858022889,0.00452764264721582,0.00353345985062782,0.00284919475733344,0.00242203726411454,0.00219243001547085,0.00209831930992914,0.00207911479396181,0.00208070864049293,0.00205985988678503,0.00198835124270937,0.00185449869065094,0.00166211121380704,0.00142687947642883,0.00117104615917281,0.000917821637831459,0.000686518117440634,0.000489904794404022,0.000333435583965832,0.000216393646488031,0.000133882433727492,7.89525595389836e-05,4.43916882187002e-05,2.38092695810989e-05,0,0,0,0,0
"Age_73",0.000758655145504956,0.00127545015011099,0.00205909252855386,0.00319472866408036,0.00476877054785508,0.00685539665670812,0.00950232950808489,0.0127177402871609,0.0164578872018661,0.0206263373095939,0.0250813695642314,0.0296488939909645,0.034140582410429,0.038371083353043,0.0421738313233734,0.0454091530361612,0.0479659123030995,0.04976164914277,0.0507414725666728,0.0508804665112488,0.050189200828941,0.048717850055701,0.0465558608859743,0.0438294973117031,0.0406847311874532,0.037269857527954,0.0337196831805704,0.0301447572577189,0.0266290927658996,0.0232342280685968,0.0200076324976178,0.0169904123076963,0.0142206594829945,0.0117329923711517,0.00955441276962232,0.007700515873881,0.00617328290402318,0.00496195025830441,0.00404277966183746,0.00338338640424574,0.00294418043884046,0.00267949933607976,0.00253923956357203,0.00247173415358871,0.00242751538923463,0.00236537111491792,0.00225680550851052,0.00208893773455665,0.00186436887715072,0.00159813140791578,0.00131250143162281,0.00103115485979485,0.000774312521843909,0.000555399878071935,0.000380366163425652,0.000248636934915476,0.000155090068637341,9.22977642663871e-05,5.24410412255723e-05,2.84300084298686e-05,0,0,0,0,0
"Age_74",0.000349621334111073,0.000647586929126106,0.00114330109523173,0.00192947941419256,0.00311073881206698,0.0047985306597849,0.00709615878093811,0.0100775903158388,0.0137674887275468,0.0181243631516984,0.023041139206872,0.0283474113901476,0.0338244621951358,0.0392258312112863,0.0442995247162966,0.0487997089595565,0.0525014509987362,0.0552071137654701,0.0567564013245184,0.0570417242948285,0.0560381784746483,0.0538199163345889,0.0505662734953333,0.0465363496794211,0.0420311638533123,0.037345484893888,0.0327118920283446,0.028285334834831,0.0241520323432736,0.0203536493642733,0.0169147029915185,0.0138610613703989,0.0112178697259315,0.00900054215480336,0.00719431618371578,0.00576223002904221,0.00465333825142001,0.00381593777257612,0.00321002323774232,0.00280792268048523,0.00258908935137348,0.00252770717786676,0.00258265880589487,0.00269530816521138,0.0027985225857558,0.00282993125342832,0.00274733444366171,0.0025381503791179,0.00222025218716422,0.00183350089994777,0.00142713753706434,0.00104619272038183,0.000721785191669024,0.000468421596881573,0.000286172033846483,0.000164455091161237,8.88666819375383e-05,4.51270620124353e-05,2.15398526917449e-05,0,0,0,0,0,0
"Age_75",0.000416180397021326,0.000741621223518384,0.00126790722745958,0.00208236481152063,0.00328907437825459,0.0049960738247676,0.00730749139142158,0.0102986012864406,0.0139951606754566,0.0183571687402359,0.0232718495939655,0.0285582887166465,0.0339837747565316,0.0392914439053595,0.0442275840026717,0.0485578095334729,0.0520820866117195,0.0546343978529263,0.0560855224866771,0.0563518306473833,0.0554161857886316,0.0533438108402729,0.0502966828175755,0.0465048254033675,0.0422499230129913,0.0378053891376919,0.0333966759704456,0.0291778780272104,0.0252320771418782,0.0215914434947808,0.0182635108261106,0.0152573747598765,0.0125840605956604,0.0102566294192642,0.00827938112313328,0.00664162931331067,0.00531742069898857,0.00427088797029229,0.0034639931619895,0.00286201216418458,0.00243178448217353,0.00213905235465069,0.00194685888852196,0.00181535427891752,0.00170564674080163,0.00158593734940957,0.00143698904631285,0.00125442901637526,0.00104682497892658,0.000831127224590898,0.000625865120274483,0.000446145893749802,0.000300764978265715,0.000191574000288684,0.000115258836483227,6.54217393465398e-05,3.51388069526533e-05,1.78025328510132e-05,0,0,0,0,0,0,0
